cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#8,60,1,10,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,1,11,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,1,12,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,1,13,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,1,14,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,1,15,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,1,16,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,1,17,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,1,18,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,1,19,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,1,20,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,2,10,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,2,11,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,2,12,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,2,13,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,2,14,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,2,15,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,2,16,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,2,17,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,2,18,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,2,19,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,2,20,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,3,10,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,3,11,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,3,12,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,3,13,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,3,14,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,3,15,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,3,16,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,3,17,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,3,18,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,3,19,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,3,20,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,4,10,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,4,11,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,4,12,0.0,4,32,0.847454541788624,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 32}]","[1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,4,13,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,4,14,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,4,15,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,4,16,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,4,17,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,4,18,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,4,19,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,4,20,0.0,1,75,-1.0,"[{'group': -1, 'count': 75}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#8,60,5,10,0.0,4,33,0.8561586467612627,"[{'group': 0, 'count': 11}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 33}]","[1, -1, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,5,11,0.0,4,33,0.8561586467612627,"[{'group': 0, 'count': 11}, {'group': 2, 'count': 14}, {'group': 1, 'count': 17}, {'group': -1, 'count': 33}]","[1, -1, 0, -1, -1, 1, 1, 1, -1, 0, 2, 2, 2, 2, 2, -1, -1, 2, 1, -1, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, -1, 1, 1, 2, -1, -1, -1, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1]"
#8,60,5,12,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
#8,60,5,13,0.0,3,44,0.8872134938726993,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 17}, {'group': -1, 'count': 44}]","[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1]"
