cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#0,5,5,16,0.0,5,71,0.8147262954666327,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 19}, {'group': 3, 'count': 41}, {'group': 2, 'count': 47}, {'group': -1, 'count': 71}]","[2, 2, 2, 3, 2, -1, 3, 2, 0, 3, 0, 0, 3, 2, 3, -1, -1, -1, 1, -1, 3, 3, 3, 2, 3, 2, 3, 3, -1, -1, 2, 2, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, 3, 2, 2, -1, 2, 0, 3, 0, 3, -1, 3, 2, 2, 3, -1, 3, 3, -1, 1, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, -1, 3, 3, 3, 3, 3, 3, -1, -1, -1, -1, -1, 3, -1, 2, -1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 3, 3, 2, -1, -1, 1, 0, 3, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 3, -1, -1, 0, 2, -1, 1, 1, -1, -1, 1, 1, 1, 2, 1, 2, -1, -1, -1, -1, -1, 3, 3, -1, -1, 3, 3, 3, -1, 2, 2, -1, -1, 2, 2, -1, 3, -1, -1, -1, -1, 2, 2, 2, 3, -1, -1, 0, -1, -1, 0, 2, 2, 0, 2, -1, 1, 1, 1, 1, 0]"
#0,5,5,17,0.0,5,71,0.8147262954666327,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 19}, {'group': 3, 'count': 41}, {'group': 2, 'count': 47}, {'group': -1, 'count': 71}]","[2, 2, 2, 3, 2, -1, 3, 2, 0, 3, 0, 0, 3, 2, 3, -1, -1, -1, 1, -1, 3, 3, 3, 2, 3, 2, 3, 3, -1, -1, 2, 2, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, 3, 2, 2, -1, 2, 0, 3, 0, 3, -1, 3, 2, 2, 3, -1, 3, 3, -1, 1, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, -1, 3, 3, 3, 3, 3, 3, -1, -1, -1, -1, -1, 3, -1, 2, -1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 3, 3, 2, -1, -1, 1, 0, 3, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 3, -1, -1, 0, 2, -1, 1, 1, -1, -1, 1, 1, 1, 2, 1, 2, -1, -1, -1, -1, -1, 3, 3, -1, -1, 3, 3, 3, -1, 2, 2, -1, -1, 2, 2, -1, 3, -1, -1, -1, -1, 2, 2, 2, 3, -1, -1, 0, -1, -1, 0, 2, 2, 0, 2, -1, 1, 1, 1, 1, 0]"
#0,5,5,18,0.0,4,71,0.7936882692499053,"[{'group': 0, 'count': 36}, {'group': 2, 'count': 41}, {'group': 1, 'count': 47}, {'group': -1, 'count': 71}]","[1, 1, 1, 2, 1, -1, 2, 1, 0, 2, 0, 0, 2, 1, 2, -1, -1, -1, 0, -1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 1, -1, 1, 0, 2, 0, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 2, 1, -1, -1, 0, 0, 2, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, 2, 2, -1, 1, 1, -1, -1, 1, 1, -1, 2, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 0, 0, 0, 0, 0]"
#0,5,5,19,0.0,4,71,0.7936882692499053,"[{'group': 0, 'count': 36}, {'group': 2, 'count': 41}, {'group': 1, 'count': 47}, {'group': -1, 'count': 71}]","[1, 1, 1, 2, 1, -1, 2, 1, 0, 2, 0, 0, 2, 1, 2, -1, -1, -1, 0, -1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 1, -1, 1, 0, 2, 0, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 2, 1, -1, -1, 0, 0, 2, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, 2, 2, -1, 1, 1, -1, -1, 1, 1, -1, 2, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 0, 0, 0, 0, 0]"
#0,5,5,20,0.0,4,71,0.7936882692499053,"[{'group': 0, 'count': 36}, {'group': 2, 'count': 41}, {'group': 1, 'count': 47}, {'group': -1, 'count': 71}]","[1, 1, 1, 2, 1, -1, 2, 1, 0, 2, 0, 0, 2, 1, 2, -1, -1, -1, 0, -1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 1, -1, 1, 0, 2, 0, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 2, 1, -1, -1, 0, 0, 2, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, 2, 2, -1, 1, 1, -1, -1, 1, 1, -1, 2, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 0, 0, 0, 0, 0]"
#0,5,6,10,0.0,9,20,0.801217928136393,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 13}, {'group': 2, 'count': 13}, {'group': 5, 'count': 15}, {'group': 3, 'count': 17}, {'group': 4, 'count': 19}, {'group': -1, 'count': 20}, {'group': 7, 'count': 41}, {'group': 6, 'count': 47}]","[6, 6, 6, 7, 6, 5, 7, 6, 3, 7, 3, 3, 7, 6, 7, -1, -1, -1, 4, 2, 7, 7, 7, 6, 7, 6, 7, 7, 0, 0, 6, 6, 2, 6, 6, 0, 0, 0, 0, 0, 1, 1, 7, 6, 6, 2, 6, 3, 7, 3, 7, 2, 7, 6, 6, 7, 5, 7, 7, 5, 4, 3, 4, 4, 3, 6, 6, 7, 7, 3, 3, 7, 6, 3, 6, 6, 6, 6, 6, 6, 6, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 0, 0, 0, 0, 7, -1, 6, -1, -1, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 7, 6, 0, 2, 4, 3, 7, 3, 4, 1, 4, 1, 4, 1, 1, 1, 1, 1, 7, -1, -1, 3, 6, -1, 4, 4, 2, 2, 4, 4, 4, 6, 4, 6, -1, -1, -1, -1, 5, 7, 7, -1, -1, 7, 7, 7, 2, 6, 6, 5, 5, 6, 6, 1, 7, -1, -1, -1, -1, 6, 6, 6, 7, -1, 2, 3, 2, 2, 3, 6, 6, 3, 6, 2, 4, 4, 4, 4, 3]"
#0,5,6,11,0.0,8,30,0.7892699090345413,"[{'group': 0, 'count': 13}, {'group': 1, 'count': 13}, {'group': 4, 'count': 15}, {'group': 2, 'count': 17}, {'group': 3, 'count': 19}, {'group': -1, 'count': 30}, {'group': 6, 'count': 41}, {'group': 5, 'count': 47}]","[5, 5, 5, 6, 5, 4, 6, 5, 2, 6, 2, 2, 6, 5, 6, -1, -1, -1, 3, 1, 6, 6, 6, 5, 6, 5, 6, 6, 0, 0, 5, 5, 1, 5, 5, 0, 0, 0, 0, 0, -1, -1, 6, 5, 5, 1, 5, 2, 6, 2, 6, 1, 6, 5, 5, 6, 4, 6, 6, 4, 3, 2, 3, 3, 2, 5, 5, 6, 6, 2, 2, 6, 5, 2, 5, 5, 5, 5, 5, 5, 5, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 6, -1, 5, -1, -1, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 6, 6, 5, 0, 1, 3, 2, 6, 2, 3, -1, 3, -1, 3, -1, -1, -1, -1, -1, 6, -1, -1, 2, 5, -1, 3, 3, 1, 1, 3, 3, 3, 5, 3, 5, -1, -1, -1, -1, 4, 6, 6, -1, -1, 6, 6, 6, 1, 5, 5, 4, 4, 5, 5, -1, 6, -1, -1, -1, -1, 5, 5, 5, 6, -1, 1, 2, 1, 1, 2, 5, 5, 2, 5, 1, 3, 3, 3, 3, 2]"
#0,5,6,12,0.0,8,30,0.7892699090345413,"[{'group': 0, 'count': 13}, {'group': 1, 'count': 13}, {'group': 4, 'count': 15}, {'group': 2, 'count': 17}, {'group': 3, 'count': 19}, {'group': -1, 'count': 30}, {'group': 6, 'count': 41}, {'group': 5, 'count': 47}]","[5, 5, 5, 6, 5, 4, 6, 5, 2, 6, 2, 2, 6, 5, 6, -1, -1, -1, 3, 1, 6, 6, 6, 5, 6, 5, 6, 6, 0, 0, 5, 5, 1, 5, 5, 0, 0, 0, 0, 0, -1, -1, 6, 5, 5, 1, 5, 2, 6, 2, 6, 1, 6, 5, 5, 6, 4, 6, 6, 4, 3, 2, 3, 3, 2, 5, 5, 6, 6, 2, 2, 6, 5, 2, 5, 5, 5, 5, 5, 5, 5, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 6, -1, 5, -1, -1, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 6, 6, 5, 0, 1, 3, 2, 6, 2, 3, -1, 3, -1, 3, -1, -1, -1, -1, -1, 6, -1, -1, 2, 5, -1, 3, 3, 1, 1, 3, 3, 3, 5, 3, 5, -1, -1, -1, -1, 4, 6, 6, -1, -1, 6, 6, 6, 1, 5, 5, 4, 4, 5, 5, -1, 6, -1, -1, -1, -1, 5, 5, 5, 6, -1, 1, 2, 1, 1, 2, 5, 5, 2, 5, 1, 3, 3, 3, 3, 2]"
#0,5,6,13,0.0,8,30,0.7892699090345413,"[{'group': 0, 'count': 13}, {'group': 1, 'count': 13}, {'group': 4, 'count': 15}, {'group': 2, 'count': 17}, {'group': 3, 'count': 19}, {'group': -1, 'count': 30}, {'group': 6, 'count': 41}, {'group': 5, 'count': 47}]","[5, 5, 5, 6, 5, 4, 6, 5, 2, 6, 2, 2, 6, 5, 6, -1, -1, -1, 3, 1, 6, 6, 6, 5, 6, 5, 6, 6, 0, 0, 5, 5, 1, 5, 5, 0, 0, 0, 0, 0, -1, -1, 6, 5, 5, 1, 5, 2, 6, 2, 6, 1, 6, 5, 5, 6, 4, 6, 6, 4, 3, 2, 3, 3, 2, 5, 5, 6, 6, 2, 2, 6, 5, 2, 5, 5, 5, 5, 5, 5, 5, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 6, -1, 5, -1, -1, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 6, 6, 5, 0, 1, 3, 2, 6, 2, 3, -1, 3, -1, 3, -1, -1, -1, -1, -1, 6, -1, -1, 2, 5, -1, 3, 3, 1, 1, 3, 3, 3, 5, 3, 5, -1, -1, -1, -1, 4, 6, 6, -1, -1, 6, 6, 6, 1, 5, 5, 4, 4, 5, 5, -1, 6, -1, -1, -1, -1, 5, 5, 5, 6, -1, 1, 2, 1, 1, 2, 5, 5, 2, 5, 1, 3, 3, 3, 3, 2]"
#0,5,6,14,0.0,6,56,0.784265717393285,"[{'group': 2, 'count': 15}, {'group': 0, 'count': 17}, {'group': 1, 'count': 19}, {'group': 4, 'count': 41}, {'group': 3, 'count': 47}, {'group': -1, 'count': 56}]","[3, 3, 3, 4, 3, 2, 4, 3, 0, 4, 0, 0, 4, 3, 4, -1, -1, -1, 1, -1, 4, 4, 4, 3, 4, 3, 4, 4, -1, -1, 3, 3, -1, 3, 3, -1, -1, -1, -1, -1, -1, -1, 4, 3, 3, -1, 3, 0, 4, 0, 4, -1, 4, 3, 3, 4, 2, 4, 4, 2, 1, 0, 1, 1, 0, 3, 3, 4, 4, 0, 0, 4, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 4, -1, 4, 4, 4, 4, 4, 4, -1, -1, -1, -1, -1, 4, -1, 3, -1, -1, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 4, 4, 3, -1, -1, 1, 0, 4, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 4, -1, -1, 0, 3, -1, 1, 1, -1, -1, 1, 1, 1, 3, 1, 3, -1, -1, -1, -1, 2, 4, 4, -1, -1, 4, 4, 4, -1, 3, 3, 2, 2, 3, 3, -1, 4, -1, -1, -1, -1, 3, 3, 3, 4, -1, -1, 0, -1, -1, 0, 3, 3, 0, 3, -1, 1, 1, 1, 1, 0]"
#0,5,6,15,0.0,6,56,0.784265717393285,"[{'group': 2, 'count': 15}, {'group': 0, 'count': 17}, {'group': 1, 'count': 19}, {'group': 4, 'count': 41}, {'group': 3, 'count': 47}, {'group': -1, 'count': 56}]","[3, 3, 3, 4, 3, 2, 4, 3, 0, 4, 0, 0, 4, 3, 4, -1, -1, -1, 1, -1, 4, 4, 4, 3, 4, 3, 4, 4, -1, -1, 3, 3, -1, 3, 3, -1, -1, -1, -1, -1, -1, -1, 4, 3, 3, -1, 3, 0, 4, 0, 4, -1, 4, 3, 3, 4, 2, 4, 4, 2, 1, 0, 1, 1, 0, 3, 3, 4, 4, 0, 0, 4, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 4, -1, 4, 4, 4, 4, 4, 4, -1, -1, -1, -1, -1, 4, -1, 3, -1, -1, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 4, 4, 3, -1, -1, 1, 0, 4, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 4, -1, -1, 0, 3, -1, 1, 1, -1, -1, 1, 1, 1, 3, 1, 3, -1, -1, -1, -1, 2, 4, 4, -1, -1, 4, 4, 4, -1, 3, 3, 2, 2, 3, 3, -1, 4, -1, -1, -1, -1, 3, 3, 3, 4, -1, -1, 0, -1, -1, 0, 3, 3, 0, 3, -1, 1, 1, 1, 1, 0]"
#0,5,6,16,0.0,5,71,0.8147262954666327,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 19}, {'group': 3, 'count': 41}, {'group': 2, 'count': 47}, {'group': -1, 'count': 71}]","[2, 2, 2, 3, 2, -1, 3, 2, 0, 3, 0, 0, 3, 2, 3, -1, -1, -1, 1, -1, 3, 3, 3, 2, 3, 2, 3, 3, -1, -1, 2, 2, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, 3, 2, 2, -1, 2, 0, 3, 0, 3, -1, 3, 2, 2, 3, -1, 3, 3, -1, 1, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, -1, 3, 3, 3, 3, 3, 3, -1, -1, -1, -1, -1, 3, -1, 2, -1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 3, 3, 2, -1, -1, 1, 0, 3, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 3, -1, -1, 0, 2, -1, 1, 1, -1, -1, 1, 1, 1, 2, 1, 2, -1, -1, -1, -1, -1, 3, 3, -1, -1, 3, 3, 3, -1, 2, 2, -1, -1, 2, 2, -1, 3, -1, -1, -1, -1, 2, 2, 2, 3, -1, -1, 0, -1, -1, 0, 2, 2, 0, 2, -1, 1, 1, 1, 1, 0]"
#0,5,6,17,0.0,5,71,0.8147262954666327,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 19}, {'group': 3, 'count': 41}, {'group': 2, 'count': 47}, {'group': -1, 'count': 71}]","[2, 2, 2, 3, 2, -1, 3, 2, 0, 3, 0, 0, 3, 2, 3, -1, -1, -1, 1, -1, 3, 3, 3, 2, 3, 2, 3, 3, -1, -1, 2, 2, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, 3, 2, 2, -1, 2, 0, 3, 0, 3, -1, 3, 2, 2, 3, -1, 3, 3, -1, 1, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, -1, 3, 3, 3, 3, 3, 3, -1, -1, -1, -1, -1, 3, -1, 2, -1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 3, 3, 2, -1, -1, 1, 0, 3, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 3, -1, -1, 0, 2, -1, 1, 1, -1, -1, 1, 1, 1, 2, 1, 2, -1, -1, -1, -1, -1, 3, 3, -1, -1, 3, 3, 3, -1, 2, 2, -1, -1, 2, 2, -1, 3, -1, -1, -1, -1, 2, 2, 2, 3, -1, -1, 0, -1, -1, 0, 2, 2, 0, 2, -1, 1, 1, 1, 1, 0]"
#0,5,6,18,0.0,4,71,0.7936882692499053,"[{'group': 0, 'count': 36}, {'group': 2, 'count': 41}, {'group': 1, 'count': 47}, {'group': -1, 'count': 71}]","[1, 1, 1, 2, 1, -1, 2, 1, 0, 2, 0, 0, 2, 1, 2, -1, -1, -1, 0, -1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 1, -1, 1, 0, 2, 0, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 2, 1, -1, -1, 0, 0, 2, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, 2, 2, -1, 1, 1, -1, -1, 1, 1, -1, 2, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 0, 0, 0, 0, 0]"
#0,5,6,19,0.0,4,71,0.7936882692499053,"[{'group': 0, 'count': 36}, {'group': 2, 'count': 41}, {'group': 1, 'count': 47}, {'group': -1, 'count': 71}]","[1, 1, 1, 2, 1, -1, 2, 1, 0, 2, 0, 0, 2, 1, 2, -1, -1, -1, 0, -1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 1, -1, 1, 0, 2, 0, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 2, 1, -1, -1, 0, 0, 2, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, 2, 2, -1, 1, 1, -1, -1, 1, 1, -1, 2, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 0, 0, 0, 0, 0]"
#0,5,6,20,0.0,4,71,0.7936882692499053,"[{'group': 0, 'count': 36}, {'group': 2, 'count': 41}, {'group': 1, 'count': 47}, {'group': -1, 'count': 71}]","[1, 1, 1, 2, 1, -1, 2, 1, 0, 2, 0, 0, 2, 1, 2, -1, -1, -1, 0, -1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 1, -1, 1, 0, 2, 0, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 2, 1, -1, -1, 0, 0, 2, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, 2, 2, -1, 1, 1, -1, -1, 1, 1, -1, 2, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 0, 0, 0, 0, 0]"
#0,5,7,10,0.0,9,20,0.801217928136393,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 13}, {'group': 2, 'count': 13}, {'group': 5, 'count': 15}, {'group': 3, 'count': 17}, {'group': 4, 'count': 19}, {'group': -1, 'count': 20}, {'group': 7, 'count': 41}, {'group': 6, 'count': 47}]","[6, 6, 6, 7, 6, 5, 7, 6, 3, 7, 3, 3, 7, 6, 7, -1, -1, -1, 4, 2, 7, 7, 7, 6, 7, 6, 7, 7, 0, 0, 6, 6, 2, 6, 6, 0, 0, 0, 0, 0, 1, 1, 7, 6, 6, 2, 6, 3, 7, 3, 7, 2, 7, 6, 6, 7, 5, 7, 7, 5, 4, 3, 4, 4, 3, 6, 6, 7, 7, 3, 3, 7, 6, 3, 6, 6, 6, 6, 6, 6, 6, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 0, 0, 0, 0, 7, -1, 6, -1, -1, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 7, 6, 0, 2, 4, 3, 7, 3, 4, 1, 4, 1, 4, 1, 1, 1, 1, 1, 7, -1, -1, 3, 6, -1, 4, 4, 2, 2, 4, 4, 4, 6, 4, 6, -1, -1, -1, -1, 5, 7, 7, -1, -1, 7, 7, 7, 2, 6, 6, 5, 5, 6, 6, 1, 7, -1, -1, -1, -1, 6, 6, 6, 7, -1, 2, 3, 2, 2, 3, 6, 6, 3, 6, 2, 4, 4, 4, 4, 3]"
#0,5,7,11,0.0,8,30,0.7892699090345413,"[{'group': 0, 'count': 13}, {'group': 1, 'count': 13}, {'group': 4, 'count': 15}, {'group': 2, 'count': 17}, {'group': 3, 'count': 19}, {'group': -1, 'count': 30}, {'group': 6, 'count': 41}, {'group': 5, 'count': 47}]","[5, 5, 5, 6, 5, 4, 6, 5, 2, 6, 2, 2, 6, 5, 6, -1, -1, -1, 3, 1, 6, 6, 6, 5, 6, 5, 6, 6, 0, 0, 5, 5, 1, 5, 5, 0, 0, 0, 0, 0, -1, -1, 6, 5, 5, 1, 5, 2, 6, 2, 6, 1, 6, 5, 5, 6, 4, 6, 6, 4, 3, 2, 3, 3, 2, 5, 5, 6, 6, 2, 2, 6, 5, 2, 5, 5, 5, 5, 5, 5, 5, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 6, -1, 5, -1, -1, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 6, 6, 5, 0, 1, 3, 2, 6, 2, 3, -1, 3, -1, 3, -1, -1, -1, -1, -1, 6, -1, -1, 2, 5, -1, 3, 3, 1, 1, 3, 3, 3, 5, 3, 5, -1, -1, -1, -1, 4, 6, 6, -1, -1, 6, 6, 6, 1, 5, 5, 4, 4, 5, 5, -1, 6, -1, -1, -1, -1, 5, 5, 5, 6, -1, 1, 2, 1, 1, 2, 5, 5, 2, 5, 1, 3, 3, 3, 3, 2]"
#0,5,7,12,0.0,8,30,0.7892699090345413,"[{'group': 0, 'count': 13}, {'group': 1, 'count': 13}, {'group': 4, 'count': 15}, {'group': 2, 'count': 17}, {'group': 3, 'count': 19}, {'group': -1, 'count': 30}, {'group': 6, 'count': 41}, {'group': 5, 'count': 47}]","[5, 5, 5, 6, 5, 4, 6, 5, 2, 6, 2, 2, 6, 5, 6, -1, -1, -1, 3, 1, 6, 6, 6, 5, 6, 5, 6, 6, 0, 0, 5, 5, 1, 5, 5, 0, 0, 0, 0, 0, -1, -1, 6, 5, 5, 1, 5, 2, 6, 2, 6, 1, 6, 5, 5, 6, 4, 6, 6, 4, 3, 2, 3, 3, 2, 5, 5, 6, 6, 2, 2, 6, 5, 2, 5, 5, 5, 5, 5, 5, 5, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 6, -1, 5, -1, -1, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 6, 6, 5, 0, 1, 3, 2, 6, 2, 3, -1, 3, -1, 3, -1, -1, -1, -1, -1, 6, -1, -1, 2, 5, -1, 3, 3, 1, 1, 3, 3, 3, 5, 3, 5, -1, -1, -1, -1, 4, 6, 6, -1, -1, 6, 6, 6, 1, 5, 5, 4, 4, 5, 5, -1, 6, -1, -1, -1, -1, 5, 5, 5, 6, -1, 1, 2, 1, 1, 2, 5, 5, 2, 5, 1, 3, 3, 3, 3, 2]"
