dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
50,10,27,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,26,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,25,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,24,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,23,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,22,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,21,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,20,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,19,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,18,0.0,3,11,0.8915,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 39}, {'group': 1, 'count': 51}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
50,10,17,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
50,10,16,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
50,10,15,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
50,10,14,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
50,10,13,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
50,10,12,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
50,10,11,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
50,10,10,0.0,4,17,0.9052,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 20}, {'group': 2, 'count': 25}, {'group': 0, 'count': 39}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
45,20,30,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,29,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,28,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,27,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,26,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,25,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,24,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,23,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,22,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,21,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,20,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,19,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,18,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,17,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,16,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,15,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,14,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,13,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
45,20,12,0.0,3,20,0.8962,"[{'group': -1, 'count': 20}, {'group': 0, 'count': 36}, {'group': 1, 'count': 45}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, -1]"
