dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
15,20,23,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,22,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,21,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,20,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,19,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,18,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,17,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,16,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,20,15,0.0,4,63,0.8038,"[{'group': 2, 'count': 48}, {'group': -1, 'count': 63}, {'group': 1, 'count': 65}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, -1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,15,30,0.0,4,57,0.7958,"[{'group': 2, 'count': 51}, {'group': -1, 'count': 57}, {'group': 1, 'count': 68}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, 2, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,15,29,0.0,4,57,0.7958,"[{'group': 2, 'count': 51}, {'group': -1, 'count': 57}, {'group': 1, 'count': 68}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, 2, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,15,28,0.0,4,57,0.7958,"[{'group': 2, 'count': 51}, {'group': -1, 'count': 57}, {'group': 1, 'count': 68}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, 2, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,15,27,0.0,4,57,0.7958,"[{'group': 2, 'count': 51}, {'group': -1, 'count': 57}, {'group': 1, 'count': 68}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, 2, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
15,15,26,0.0,4,57,0.7958,"[{'group': 2, 'count': 51}, {'group': -1, 'count': 57}, {'group': 1, 'count': 68}, {'group': 0, 'count': 122}]","[0, 1, 1, 0, -1, -1, 1, -1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, -1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 0, 0, 0, 0, 2, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, 2, 2, 2, -1, 2, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, -1, 0, 2, 1, 0, 2, -1, 1, 0, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 0, 1, -1, 2, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
