cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#3,150,None,9,0.0,10,50,0.8334234323753481,"[{'group': 8, 'count': 10}, {'group': 3, 'count': 16}, {'group': 4, 'count': 16}, {'group': 2, 'count': 21}, {'group': 1, 'count': 28}, {'group': 7, 'count': 28}, {'group': 5, 'count': 29}, {'group': 0, 'count': 30}, {'group': 6, 'count': 37}, {'group': -1, 'count': 50}]","[-1, -1, -1, 2, 2, 1, 1, 1, 1, 1, 6, 6, 2, 6, 2, 5, 7, 2, 2, 8, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 6, 6, -1, -1, 5, 0, 0, 0, 6, 0, -1, -1, -1, -1, -1, 0, 0, 0, 2, 2, -1, 6, -1, 6, 6, 4, 4, 4, 4, 4, 6, 4, 4, 7, -1, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 3, 3, 3, 5, 3, 1, 1, 1, 2, 6, 0, 0, 0, 0, 3, 6, 6, 6, 6, 6, -1, -1, 7, 7, -1, 1, 7, 1, 1, 2, 5, 5, 5, -1, 5, 5, -1, 5, 6, 8, 6, 6, 5, 5, 6, 5, 1, 5, 3, 6, 2, -1, 5, -1, 8, 7, 2, 5, 2, -1, 5, 5, -1, 6, 6, 4, 4, 4, 4, 4, 3, 2, 3, 5, 2, 8, 7, 8, 8, 5, 1, 7, 7, 1, 3, -1, 6, 2, 6, 5, 0, 7, 7, -1, 5, 1, 1, 6, 1, 6, 1, 0, 1, 1, 0, 6, 2, 5, 2, 6, 7, 6, 7, 7, 1, -1, -1, 3, 1, 7, 0, 4, 4, -1, 0, 4, -1, 2, 7, -1, 0, 0, 0, 6, 6, 1, 1, 1, 1, -1, -1, -1, 6, 2, -1, -1, 5, -1, -1, -1, 3, 3, 3, 5, 3, 8, 7, 8, 8, 5, -1, -1, 6, 8, 2, 7, 7, 3, 7, -1, 6, -1, 5, 6, 7, -1, -1, -1, 6, -1, -1, 3, 5, 5, 5, 7, 7, 4, 7, -1]"
#3,150,None,10,0.0,9,47,0.8593202969532191,"[{'group': 3, 'count': 16}, {'group': 7, 'count': 16}, {'group': 2, 'count': 21}, {'group': 1, 'count': 28}, {'group': 4, 'count': 29}, {'group': 0, 'count': 30}, {'group': 5, 'count': 37}, {'group': 6, 'count': 41}, {'group': -1, 'count': 47}]","[-1, -1, -1, 2, 2, 1, 1, 1, 1, 1, 5, 5, 2, 5, 2, 4, 6, 2, 2, 6, 1, -1, 1, 6, -1, 0, 0, 0, 0, 0, 5, 5, -1, -1, 4, 0, 0, 0, 5, 0, -1, -1, -1, -1, -1, 0, 0, 0, 2, 2, -1, 5, 6, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 6, -1, 0, 0, 0, 6, 6, 0, 0, 0, 6, 6, 3, 3, 3, 4, 3, 1, 1, 1, 2, 5, 0, 0, 0, 0, 3, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, 1, 6, 1, 1, 2, 4, 4, 4, -1, 4, 4, -1, 4, 5, -1, 5, 5, 4, 4, 5, 4, 1, 4, 3, 5, 2, -1, 4, -1, -1, 6, 2, 4, 2, 6, 4, 4, -1, 5, 5, 7, 7, 7, 7, 7, 3, 2, 3, 4, 2, -1, 6, -1, -1, 4, 1, 6, 6, 1, 3, 6, 5, 2, 5, 4, 0, 6, 6, -1, 4, 1, 1, 5, 1, 5, 1, 0, 1, 1, 0, 5, 2, 4, 2, 5, 6, 5, 6, 6, 1, -1, -1, 3, 1, 6, 0, 7, 7, -1, 0, 7, -1, 2, 6, -1, 0, 0, 0, 5, 5, 1, 1, 1, 1, -1, -1, -1, 5, 2, -1, -1, 4, -1, -1, -1, 3, 3, 3, 4, 3, -1, 6, -1, 6, 4, -1, 6, 5, 6, 2, 6, 6, 3, 6, 6, 5, -1, 4, 5, 6, -1, -1, -1, 5, -1, -1, 3, 4, 4, 4, 6, 6, 7, 6, 6]"
#3,150,None,11,0.0,9,47,0.8511568104517361,"[{'group': 3, 'count': 17}, {'group': 5, 'count': 17}, {'group': 2, 'count': 21}, {'group': 1, 'count': 28}, {'group': 6, 'count': 28}, {'group': 0, 'count': 30}, {'group': 7, 'count': 34}, {'group': 4, 'count': 43}, {'group': -1, 'count': 47}]","[-1, -1, -1, 2, 2, 1, 1, 1, 1, 1, -1, 7, 2, 7, 2, 6, 4, 2, 2, 4, 1, -1, 1, 4, -1, 0, 0, 0, 0, 0, 7, 7, -1, -1, 6, 0, 0, 0, 7, 0, -1, -1, -1, -1, -1, 0, 0, 0, 2, 2, -1, 7, 4, -1, 7, 3, 3, 3, 3, 3, 7, 3, 3, 4, 3, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 5, 5, 5, 6, 5, 1, 1, 1, 2, 7, 0, 0, 0, 0, 5, 7, 7, 7, 7, 7, 4, 4, 4, 4, 4, 1, 4, 1, 1, 2, 6, 6, 6, -1, 6, 6, -1, 6, 7, -1, 7, 7, 6, 6, 7, 6, 1, 6, 5, 7, 2, -1, 6, -1, -1, 4, 2, 6, 2, 4, 6, 6, 4, 7, 7, 3, 3, 3, 3, 3, 5, 2, 5, 6, 2, -1, 4, -1, -1, 6, 1, 4, 4, 1, 5, 4, 7, 2, 7, 6, 0, 4, 4, -1, 6, 1, 1, 7, 1, 7, 1, 0, 1, 1, 0, 7, 2, 6, 2, 7, 4, 7, 4, 4, 1, 5, -1, 5, 1, 4, 0, 3, 3, -1, 0, -1, -1, 2, 4, 3, 0, 0, 0, 7, 7, 1, 1, 1, 1, -1, -1, -1, 7, 2, -1, -1, -1, -1, -1, -1, 5, 5, 5, 6, 5, -1, 4, 4, 4, 6, 4, -1, -1, 4, 2, 4, 4, 5, 4, 4, 7, -1, 6, 7, 4, -1, -1, -1, 7, -1, -1, 5, 6, 6, 6, 4, 4, 3, 4, 4]"
#3,150,None,12,0.0,9,51,0.8664044613469087,"[{'group': 2, 'count': 16}, {'group': 5, 'count': 16}, {'group': 3, 'count': 21}, {'group': 1, 'count': 28}, {'group': 0, 'count': 30}, {'group': 6, 'count': 30}, {'group': 7, 'count': 30}, {'group': 4, 'count': 43}, {'group': -1, 'count': 51}]","[-1, -1, -1, 3, 3, 1, 1, 1, 1, 1, -1, 7, 3, -1, 3, 6, 4, 3, 3, 4, 1, -1, 1, 4, -1, 0, 0, 0, 0, 0, 7, 7, -1, -1, 6, 0, 0, 0, 7, 0, -1, -1, -1, -1, -1, 0, 0, 0, 3, 3, -1, 7, 4, -1, 7, 2, 2, 2, 2, 2, 7, 2, 2, 4, 2, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 5, 5, 5, 6, 5, 1, 1, 1, 3, 7, 0, 0, 0, 0, 5, 7, 7, 7, -1, 7, 4, 4, 4, 4, 4, 1, 4, 1, 1, 3, 6, 6, 6, -1, 6, 6, -1, 6, 7, -1, 7, 7, 6, 6, 7, 6, 1, 6, 5, 7, 3, -1, 6, -1, -1, 4, 3, 6, 3, 4, 6, 6, 4, 7, 7, 2, 2, 2, 2, 2, 5, 3, 5, 6, 3, -1, 4, -1, -1, 6, 1, 4, 4, 1, 5, 4, 7, 3, 7, 6, 0, 4, 4, -1, 6, 1, 1, 7, 1, 7, 1, 0, 1, 1, 0, -1, 3, 6, 3, 7, 4, 7, 4, 4, 1, -1, -1, 5, 1, 4, 0, 2, 2, -1, 0, -1, -1, 3, 4, -1, 0, 0, 0, 7, 7, 1, 1, 1, 1, -1, -1, -1, 7, 3, -1, -1, 6, -1, -1, -1, 5, 5, 5, 6, 5, -1, 4, 4, 4, 6, -1, 4, -1, 4, 3, 4, 4, 5, 4, 4, 7, -1, 6, 7, 4, -1, -1, -1, 6, -1, -1, 5, 6, 6, 6, 4, 4, 2, 4, 4]"
#3,150,None,13,0.0,9,54,0.8552383493465098,"[{'group': 5, 'count': 16}, {'group': 2, 'count': 17}, {'group': 3, 'count': 22}, {'group': 1, 'count': 28}, {'group': 7, 'count': 28}, {'group': 6, 'count': 29}, {'group': 0, 'count': 30}, {'group': 4, 'count': 41}, {'group': -1, 'count': 54}]","[-1, -1, -1, 3, 3, 1, 1, 1, 1, 1, -1, 7, 3, -1, 3, 6, 4, 3, 3, 4, 1, -1, 1, 4, -1, 0, 0, 0, 0, 0, 7, 7, -1, -1, 6, 0, 0, 0, 7, 0, -1, -1, -1, -1, -1, 0, 0, 0, 3, 3, -1, 7, 4, -1, 7, 2, 2, 2, 2, 2, 7, 2, 2, 4, 2, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 5, 5, 5, 6, 5, 1, 1, 1, 3, 7, 0, 0, 0, 0, 5, 7, 7, -1, -1, 7, 4, 4, 4, 4, 4, 1, 4, 1, 1, 3, 6, 6, 6, -1, 6, 6, -1, -1, 6, -1, 7, 7, 6, 6, 7, 6, 1, 6, 5, 7, 3, -1, 6, -1, 3, 4, 3, 6, 3, 4, 6, 6, 4, 7, 7, 2, 2, 2, 2, 2, 5, 3, 5, 6, 3, -1, 4, -1, -1, 6, 1, 4, 4, 1, 5, 4, 7, 3, 7, 6, 0, 4, 4, -1, 6, 1, 1, 7, 1, 7, 1, 0, 1, 1, 0, -1, 3, 6, 3, 7, 4, 7, 4, 4, 1, -1, -1, 5, 1, 4, 0, 2, 2, -1, 0, -1, -1, 3, 4, -1, 0, 0, 0, 7, 7, 1, 1, 1, 1, -1, -1, -1, 7, 3, -1, -1, -1, -1, -1, -1, 5, 5, 5, 6, 5, -1, 4, 4, 4, 6, -1, -1, -1, -1, 3, 4, 4, 5, 4, 4, 7, 2, 6, 7, 4, -1, -1, -1, 6, -1, -1, 5, 6, 6, 6, 4, 4, 2, 4, 4]"
#3,150,None,14,0.0,9,63,0.8654141743241783,"[{'group': 2, 'count': 14}, {'group': 7, 'count': 18}, {'group': 3, 'count': 21}, {'group': 1, 'count': 28}, {'group': 4, 'count': 28}, {'group': 5, 'count': 29}, {'group': 0, 'count': 30}, {'group': 6, 'count': 34}, {'group': -1, 'count': 63}]","[-1, -1, -1, 3, 3, 1, 1, 1, 1, 1, -1, 5, 3, -1, 3, 4, 6, 3, 3, 6, 1, -1, 1, 6, -1, 0, 0, 0, 0, 0, 5, 5, -1, -1, 4, 0, 0, 0, 5, 0, -1, -1, -1, -1, -1, 0, 0, 0, 3, 3, -1, 5, 6, -1, 5, 2, -1, -1, 2, 2, 5, 2, 2, 6, 2, 0, 0, 0, 6, 6, 0, 0, 0, -1, 6, 7, 7, 7, 4, 7, 1, 1, 1, 3, 5, 0, 0, 0, 0, 7, 5, 5, -1, -1, 5, 6, 6, 6, 6, 6, 1, 6, 1, 1, 3, 4, 4, 4, -1, 4, 4, -1, -1, 5, -1, 5, 5, 4, 4, 5, 4, 1, 4, 7, 5, 3, -1, 4, -1, -1, 6, 3, 4, 3, 6, 4, 4, 6, 5, 5, 2, 2, 2, 2, 2, 7, 3, 7, 4, 3, -1, 6, -1, -1, 4, 1, 6, 6, 1, 7, 7, 5, 3, 5, 4, 0, 6, 6, -1, 4, 1, 1, 5, 1, 5, 1, 0, 1, 1, 0, -1, 3, 4, 3, 5, -1, 5, 6, 6, 1, -1, -1, 7, 1, -1, 0, 2, 2, -1, 0, -1, -1, 3, -1, -1, 0, 0, 0, 5, 5, 1, 1, 1, 1, -1, -1, -1, 5, 3, -1, -1, -1, -1, -1, -1, 7, 7, 7, 4, 7, -1, 6, 7, 6, 4, -1, -1, -1, -1, 3, 6, -1, 7, 6, 6, 5, -1, 4, 5, 6, -1, -1, -1, 4, -1, -1, 7, 4, 4, 4, 6, 6, 2, 6, 6]"
#3,150,None,15,0.0,6,30,0.7911376221951386,"[{'group': 2, 'count': 28}, {'group': 3, 'count': 28}, {'group': 4, 'count': 29}, {'group': -1, 'count': 30}, {'group': 0, 'count': 30}, {'group': 1, 'count': 120}]","[-1, -1, -1, 1, 1, 2, 2, 2, 2, 2, -1, 4, 1, -1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 0, 0, 0, 4, 4, 1, -1, 3, 0, 0, 0, 4, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, -1, 4, 1, -1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 4, 0, 0, 0, 0, 1, 4, 4, -1, -1, 4, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 3, 3, -1, 3, 3, -1, -1, 4, 1, 4, 4, 3, 3, 4, 3, 2, 3, 1, 4, 1, -1, 3, -1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 4, 1, 4, 3, 0, 1, 1, -1, 3, 2, 2, 4, 2, 4, 2, 0, 2, 2, 0, -1, 1, 3, 1, 4, 1, 4, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 4, 4, 2, 2, 2, 2, -1, 1, 1, 4, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 4, 1, -1, -1, -1, 3, -1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1]"
#3,150,1,5,0.0,26,24,0.7589856773495178,"[{'group': 6, 'count': 5}, {'group': 7, 'count': 5}, {'group': 9, 'count': 5}, {'group': 10, 'count': 5}, {'group': 11, 'count': 5}, {'group': 22, 'count': 5}, {'group': 12, 'count': 6}, {'group': 19, 'count': 6}, {'group': 24, 'count': 6}, {'group': 14, 'count': 7}, {'group': 16, 'count': 7}, {'group': 20, 'count': 7}, {'group': 2, 'count': 8}, {'group': 1, 'count': 9}, {'group': 18, 'count': 9}, {'group': 21, 'count': 10}, {'group': 8, 'count': 11}, {'group': 17, 'count': 11}, {'group': 4, 'count': 12}, {'group': 13, 'count': 13}, {'group': 5, 'count': 14}, {'group': 15, 'count': 14}, {'group': 23, 'count': 19}, {'group': 0, 'count': 21}, {'group': 3, 'count': 21}, {'group': -1, 'count': 24}]","[6, 6, 6, 3, 3, 5, 5, 5, 5, 5, 18, 23, 3, 18, 3, 14, 17, 3, 3, 10, 5, 19, 5, 19, 19, 0, 0, 1, 0, 1, 23, 23, 19, 16, 16, 1, 1, 0, 24, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 3, 18, 23, 17, 18, 23, 13, 13, 13, 13, 13, 24, 12, 12, 17, 12, 0, 0, 0, 15, 15, 1, 1, 1, 15, 19, 8, 8, 8, 21, 8, 4, 4, 4, 3, 23, 0, 0, 0, 0, 7, 23, -1, 18, 18, 23, 19, -1, 17, 17, -1, -1, 17, -1, 5, 3, -1, -1, -1, -1, -1, -1, 14, 14, -1, 11, 23, 23, 21, 21, 23, 14, 5, 14, 7, 23, 3, -1, 21, -1, 10, -1, 3, 21, 3, -1, 21, 22, -1, 24, 23, 13, 13, 13, 13, 13, 7, 3, 7, 21, 3, 11, 17, 11, 11, 16, 5, 15, 20, 5, 7, 20, 23, 3, 23, 21, 0, 15, 15, 6, 22, 5, 5, 23, 5, 23, 4, 1, 4, 4, 1, 18, 3, 22, 3, 18, 15, 23, 15, 20, 4, -1, 20, 8, 4, 15, 0, 13, 13, 6, 0, 12, 12, 3, 20, 12, 0, 0, 0, 24, 24, 4, 4, 4, 4, -1, 2, 2, 24, 3, -1, 9, 9, 9, 9, 9, 8, 8, 8, 14, 8, 10, 17, 10, 10, 21, 20, 20, 18, 11, 3, 15, 15, 8, 15, -1, -1, -1, 14, 23, 17, 16, 16, 16, -1, 16, 2, 8, 21, 22, 22, 17, 15, 13, 15, 17]"
#3,150,1,6,0.0,21,33,0.7746052680066194,"[{'group': 8, 'count': 6}, {'group': 16, 'count': 6}, {'group': 19, 'count': 6}, {'group': 10, 'count': 7}, {'group': 13, 'count': 7}, {'group': 17, 'count': 7}, {'group': 2, 'count': 8}, {'group': 1, 'count': 9}, {'group': 15, 'count': 9}, {'group': 7, 'count': 10}, {'group': 14, 'count': 11}, {'group': 4, 'count': 12}, {'group': 9, 'count': 13}, {'group': 5, 'count': 14}, {'group': 11, 'count': 14}, {'group': 6, 'count': 16}, {'group': 12, 'count': 16}, {'group': 18, 'count': 19}, {'group': 0, 'count': 21}, {'group': 3, 'count': 21}, {'group': -1, 'count': 33}]","[-1, -1, -1, 3, 3, 5, 5, 5, 5, 5, 15, 18, 3, 15, 3, 10, 14, 3, 3, 7, 5, 16, 5, 16, 16, 0, 0, 1, 0, 1, 18, 18, 16, 13, 13, 1, 1, 0, 19, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 3, 15, 18, 14, 15, 18, 9, 9, 9, 9, 9, 19, 8, 8, 14, 8, 0, 0, 0, 11, 11, 1, 1, 1, 11, 16, 6, 6, 6, 12, 6, 4, 4, 4, 3, 18, 0, 0, 0, 0, 6, 18, -1, 15, 15, 18, 16, -1, 14, 14, -1, -1, 14, -1, 5, 3, -1, -1, -1, -1, -1, 12, 10, 10, -1, 7, 18, 18, 12, 12, 18, 10, 5, 10, 6, 18, 3, -1, 12, -1, 7, -1, 3, 12, 3, -1, 12, 12, -1, 19, 18, 9, 9, 9, 9, 9, 6, 3, 6, 12, 3, 7, 14, 7, 7, 13, 5, 11, 17, 5, 6, 17, 18, 3, 18, 12, 0, 11, 11, -1, 12, 5, 5, 18, 5, 18, 4, 1, 4, 4, 1, 15, 3, 12, 3, 15, 11, 18, 11, 17, 4, -1, 17, 6, 4, 11, 0, 9, 9, -1, 0, 8, 8, 3, 17, 8, 0, 0, 0, 19, 19, 4, 4, 4, 4, -1, 2, 2, 19, 3, -1, -1, -1, -1, -1, -1, 6, 6, 6, 10, 6, 7, 14, 7, 7, 12, 17, 17, 15, 7, 3, 11, 11, 6, 11, -1, -1, -1, 10, 18, 14, 13, 13, 13, -1, 13, 2, 6, 12, 12, 12, 14, 11, 9, 11, 14]"
#3,150,1,7,0.0,18,30,0.7951462978638211,"[{'group': 9, 'count': 7}, {'group': 12, 'count': 7}, {'group': 2, 'count': 8}, {'group': 1, 'count': 9}, {'group': 15, 'count': 9}, {'group': 8, 'count': 10}, {'group': 14, 'count': 11}, {'group': 4, 'count': 12}, {'group': 13, 'count': 13}, {'group': 5, 'count': 14}, {'group': 10, 'count': 14}, {'group': 6, 'count': 16}, {'group': 11, 'count': 16}, {'group': 7, 'count': 20}, {'group': 0, 'count': 21}, {'group': 3, 'count': 21}, {'group': 16, 'count': 27}, {'group': -1, 'count': 30}]","[-1, -1, -1, 3, 3, 5, 5, 5, 5, 5, 15, 16, 3, 15, 3, 9, 14, 3, 3, 8, 5, 13, 5, 13, 13, 0, 0, 1, 0, 1, 16, 16, 13, 12, 12, 1, 1, 0, 16, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 3, 15, 16, 14, 15, 16, 7, 7, 7, 7, 7, 16, 7, 7, 14, 7, 0, 0, 0, 10, 10, 1, 1, 1, 10, 13, 6, 6, 6, 11, 6, 4, 4, 4, 3, 16, 0, 0, 0, 0, 6, 16, 16, 15, 15, 16, 13, -1, 14, 14, -1, -1, 14, -1, 5, 3, -1, -1, -1, -1, -1, 11, 9, 9, -1, 8, 16, 16, 11, 11, 16, 9, 5, 9, 6, 16, 3, -1, 11, -1, 8, -1, 3, 11, 3, -1, 11, 11, -1, 16, 16, 7, 7, 7, 7, 7, 6, 3, 6, 11, 3, 8, 14, 8, 8, 12, 5, 10, 13, 5, 6, 13, 16, 3, 16, 11, 0, 10, 10, -1, 11, 5, 5, 16, 5, 16, 4, 1, 4, 4, 1, 15, 3, 11, 3, 15, 10, 16, 10, 13, 4, -1, 13, 6, 4, 10, 0, 7, 7, -1, 0, 7, 7, 3, 13, 7, 0, 0, 0, 16, 16, 4, 4, 4, 4, -1, 2, 2, 16, 3, -1, -1, -1, -1, -1, -1, 6, 6, 6, 9, 6, 8, 14, 8, 8, 11, 13, 13, 15, 8, 3, 10, 10, 6, 10, -1, 16, 7, 9, 16, 14, 12, 12, 12, -1, 12, 2, 6, 11, 11, 11, 14, 10, 7, 10, 14]"
#3,150,1,8,0.0,16,26,0.8105965501472214,"[{'group': 2, 'count': 8}, {'group': 1, 'count': 9}, {'group': 13, 'count': 9}, {'group': 8, 'count': 10}, {'group': 12, 'count': 11}, {'group': 4, 'count': 12}, {'group': 11, 'count': 13}, {'group': 5, 'count': 14}, {'group': 10, 'count': 14}, {'group': 6, 'count': 16}, {'group': 7, 'count': 20}, {'group': 0, 'count': 21}, {'group': 3, 'count': 21}, {'group': -1, 'count': 26}, {'group': 14, 'count': 27}, {'group': 9, 'count': 34}]","[-1, -1, -1, 3, 3, 5, 5, 5, 5, 5, 13, 14, 3, 13, 3, 9, 12, 3, 3, 8, 5, 11, 5, 11, 11, 0, 0, 1, 0, 1, 14, 14, 11, 9, 9, 1, 1, 0, 14, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 3, 13, 14, 12, 13, 14, 7, 7, 7, 7, 7, 14, 7, 7, 12, 7, 0, 0, 0, 10, 10, 1, 1, 1, 10, 11, 6, 6, 6, 9, 6, 4, 4, 4, 3, 14, 0, 0, 0, 0, 6, 14, 14, 13, 13, 14, 11, -1, 12, 12, -1, -1, 12, -1, 5, 3, 9, 9, 9, -1, 9, 9, 9, 9, -1, 8, 14, 14, 9, 9, 14, 9, 5, 9, 6, 14, 3, -1, 9, -1, 8, -1, 3, 9, 3, -1, 9, 9, -1, 14, 14, 7, 7, 7, 7, 7, 6, 3, 6, 9, 3, 8, 12, 8, 8, 9, 5, 10, 11, 5, 6, 11, 14, 3, 14, 9, 0, 10, 10, -1, 9, 5, 5, 14, 5, 14, 4, 1, 4, 4, 1, 13, 3, 9, 3, 13, 10, 14, 10, 11, 4, -1, 11, 6, 4, 10, 0, 7, 7, -1, 0, 7, 7, 3, 11, 7, 0, 0, 0, 14, 14, 4, 4, 4, 4, -1, 2, 2, 14, 3, -1, -1, -1, -1, -1, -1, 6, 6, 6, 9, 6, 8, 12, 8, 8, 9, 11, 11, 13, 8, 3, 10, 10, 6, 10, -1, 14, 7, 9, 14, 12, 9, 9, 9, -1, 9, 2, 6, 9, 9, 9, 12, 10, 7, 10, 12]"
#3,150,1,9,0.0,14,30,0.7971885127282593,"[{'group': 1, 'count': 9}, {'group': 11, 'count': 9}, {'group': 7, 'count': 10}, {'group': 3, 'count': 12}, {'group': 4, 'count': 14}, {'group': 10, 'count': 14}, {'group': 5, 'count': 16}, {'group': 6, 'count': 20}, {'group': 0, 'count': 21}, {'group': 2, 'count': 21}, {'group': 12, 'count': 27}, {'group': 9, 'count': 28}, {'group': -1, 'count': 30}, {'group': 8, 'count': 34}]","[-1, -1, -1, 2, 2, 4, 4, 4, 4, 4, 11, 12, 2, 11, 2, 8, 9, 2, 2, 7, 4, 9, 4, 9, 9, 0, 0, 1, 0, 1, 12, 12, 9, 8, 8, 1, 1, 0, 12, 0, -1, -1, -1, -1, -1, 0, 0, 0, 2, 2, 11, 12, 9, 11, 12, 6, 6, 6, 6, 6, 12, 6, 6, 9, 6, 0, 0, 0, 10, 10, 1, 1, 1, 10, 9, 5, 5, 5, 8, 5, 3, 3, 3, 2, 12, 0, 0, 0, 0, 5, 12, 12, 11, 11, 12, 9, 9, 9, 9, 9, -1, 9, -1, 4, 2, 8, 8, 8, -1, 8, 8, 8, 8, -1, 7, 12, 12, 8, 8, 12, 8, 4, 8, 5, 12, 2, -1, 8, -1, 7, 9, 2, 8, 2, 9, 8, 8, -1, 12, 12, 6, 6, 6, 6, 6, 5, 2, 5, 8, 2, 7, 9, 7, 7, 8, 4, 10, 9, 4, 5, 9, 12, 2, 12, 8, 0, 10, 10, -1, 8, 4, 4, 12, 4, 12, 3, 1, 3, 3, 1, 11, 2, 8, 2, 11, 10, 12, 10, 9, 3, -1, 9, 5, 3, 10, 0, 6, 6, -1, 0, 6, 6, 2, 9, 6, 0, 0, 0, 12, 12, 3, 3, 3, 3, -1, -1, -1, 12, 2, -1, -1, -1, -1, -1, -1, 5, 5, 5, 8, 5, 7, 9, 7, 7, 8, 9, 9, 11, 7, 2, 10, 10, 5, 10, -1, 12, 6, 8, 12, 9, 8, 8, 8, -1, 8, -1, 5, 8, 8, 8, 9, 10, 6, 10, 9]"
#3,150,1,10,0.0,12,27,0.8179267499613037,"[{'group': 6, 'count': 10}, {'group': 2, 'count': 12}, {'group': 3, 'count': 14}, {'group': 10, 'count': 14}, {'group': 4, 'count': 16}, {'group': 5, 'count': 20}, {'group': 1, 'count': 21}, {'group': -1, 'count': 27}, {'group': 9, 'count': 28}, {'group': 0, 'count': 30}, {'group': 7, 'count': 34}, {'group': 8, 'count': 39}]","[-1, -1, -1, 1, 1, 3, 3, 3, 3, 3, 8, 8, 1, 8, 1, 7, 9, 1, 1, 6, 3, 9, 3, 9, 9, 0, 0, 0, 0, 0, 8, 8, 9, 7, 7, 0, 0, 0, 8, 0, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 8, 8, 9, 8, 8, 5, 5, 5, 5, 5, 8, 5, 5, 9, 5, 0, 0, 0, 10, 10, 0, 0, 0, 10, 9, 4, 4, 4, 7, 4, 2, 2, 2, 1, 8, 0, 0, 0, 0, 4, 8, 8, 8, 8, 8, 9, 9, 9, 9, 9, -1, 9, -1, 3, 1, 7, 7, 7, -1, 7, 7, 7, 7, 8, 6, 8, 8, 7, 7, 8, 7, 3, 7, 4, 8, 1, 8, 7, -1, 6, 9, 1, 7, 1, 9, 7, 7, -1, 8, 8, 5, 5, 5, 5, 5, 4, 1, 4, 7, 1, 6, 9, 6, 6, 7, 3, 10, 9, 3, 4, 9, 8, 1, 8, 7, 0, 10, 10, -1, 7, 3, 3, 8, 3, 8, 2, 0, 2, 2, 0, 8, 1, 7, 1, 8, 10, 8, 10, 9, 2, -1, 9, 4, 2, 10, 0, 5, 5, -1, 0, 5, 5, 1, 9, 5, 0, 0, 0, 8, 8, 2, 2, 2, 2, -1, -1, -1, 8, 1, -1, -1, -1, -1, -1, -1, 4, 4, 4, 7, 4, 6, 9, 6, 6, 7, 9, 9, 8, 6, 1, 10, 10, 4, 10, -1, 8, 5, 7, 8, 9, 7, 7, 7, 8, 7, -1, 4, 7, 7, 7, 9, 10, 5, 10, 9]"
